,sensor_id,unix_timestamp,pm2.5_atm,pm10.0_atm,date
1598,6288,1705622400,7.1425,7.837999999999999,2024-01-19
1599,6288,1707696000,6.4115,7.066,2024-02-12
1600,6288,1704326400,15.554499999999999,18.028000000000002,2024-01-04
1601,6288,1707004800,2.1525,2.3875,2024-02-04
1602,6288,1704240000,17.761,20.977,2024-01-03
1603,6288,1709078400,0.8475,0.9564999999999999,2024-02-28
1604,6288,1707177600,1.2405,1.371,2024-02-06
1605,6288,1704153600,21.107499999999998,25.1455,2024-01-02
1606,6288,1708128000,3.697,4.0435,2024-02-17
1607,6288,1709769600,2071.5365,2071.6475,2024-03-07
1608,6288,1707523200,1.9405,2.121,2024-02-10
1609,6288,1709164800,3.4165,3.6915000000000004,2024-02-29
1610,6288,1707264000,1.785,1.9255,2024-02-07
1611,6288,1704412800,4.806500000000001,5.2749999999999995,2024-01-05
1612,6288,1707868800,4.890000000000001,5.606,2024-02-14
1613,6288,1707436800,3.2975000000000003,3.5355,2024-02-09
1614,6288,1708387200,4.382,5.093,2024-02-20
1615,6288,1706400000,9.222,10.2615,2024-01-28
1616,6288,1704067200,31.783499999999997,39.4865,2024-01-01
1617,6288,1705795200,10.676000000000002,12.1195,2024-01-21
1618,6288,1705449600,13.136000000000001,14.292,2024-01-17
1619,6288,1706659200,12.8225,14.946,2024-01-31
1620,6288,1708473600,1.8865,2.1165000000000003,2024-02-21
1621,6288,1704931200,0.6515,0.7195,2024-01-11
1622,6288,1707955200,1.2715,1.426,2024-02-15
1623,6288,1708560000,4.8605,5.631,2024-02-22
1624,6288,1708732800,4.693,5.175,2024-02-24
1625,6288,1706486400,16.708000000000002,19.0875,2024-01-29
1626,6288,1709251200,1.0194999999999999,1.275,2024-03-01
1627,6288,1708214400,3.7455,4.310499999999999,2024-02-18
1628,6288,1704758400,2.803,3.1189999999999998,2024-01-09
1629,6288,1704499200,3.16,3.4165,2024-01-06
1630,6288,1709337600,1.9969999999999999,2.6485000000000003,2024-03-02
1631,6288,1705968000,11.776,13.656,2024-01-23
1632,6298,1708905600,0.4635,0.6495,2024-02-26
1633,6298,1706054400,19.988,23.1755,2024-01-24
1634,6298,1709424000,0.226,0.3755,2024-03-03
1635,6298,1705276800,1.007,1.225,2024-01-15
1636,6298,1707609600,3.767,4.2235,2024-02-11
1637,6298,1707004800,1.851,2.116,2024-02-04
1638,6298,1708819200,1.762,2.096,2024-02-25
1639,6298,1704758400,2.552,3.0404999999999998,2024-01-09
1640,6298,1709683200,0.482,0.6385000000000001,2024-03-06
1641,6298,1705363200,9.576,10.191500000000001,2024-01-16
1642,6298,1705104000,0.445,0.5775,2024-01-13
1643,6298,1709596800,0.496,0.6515,2024-03-05
1644,6298,1705708800,11.2205,12.6335,2024-01-20
1645,6298,1707523200,0.9795,1.1395,2024-02-10
1646,6298,1706745600,1.1595,1.3885,2024-02-01
1647,6298,1704067200,35.7375,44.659,2024-01-01
1648,6298,1704326400,32.4405,40.0955,2024-01-04
1649,6298,1707264000,1.6724999999999999,1.8824999999999998,2024-02-07
1650,6298,1709337600,3.84,6.327500000000001,2024-03-02
1651,6298,1706486400,27.903,32.616,2024-01-29
1652,6298,1708387200,4.7125,5.765499999999999,2024-02-20
1653,6298,1704844800,0.4105,0.483,2024-01-10
1654,6298,1705536000,0.9815,1.137,2024-01-18
1655,6298,1707350400,6.2795000000000005,7.397,2024-02-08
1656,6298,1708041600,0.4585,0.5740000000000001,2024-02-16
1657,6298,1704585600,1.0245,1.2570000000000001,2024-01-07
1658,6298,1708128000,2.275,2.4299999999999997,2024-02-17
1659,6298,1704153600,29.0685,35.7745,2024-01-02
1660,6298,1704931200,0.498,0.655,2024-01-11
1661,6298,1704412800,11.064499999999999,12.969,2024-01-05
1662,6298,1707868800,4.579,5.3265,2024-02-14
1663,6298,1708300800,1.338,1.6715,2024-02-19
1664,6298,1704672000,2.4225000000000003,2.7295,2024-01-08
1665,6298,1706313600,11.251999999999999,12.248000000000001,2024-01-27
1666,6298,1707955200,1.1219999999999999,1.3239999999999998,2024-02-15
1667,6298,1709510400,0.3735,0.4345,2024-03-04
1668,6298,1708646400,2.1260000000000003,2.4145000000000003,2024-02-23
1669,6298,1706572800,23.887999999999998,27.9215,2024-01-30
1670,6298,1707696000,12.348500000000001,13.9595,2024-02-12
1671,6298,1709164800,1.1484999999999999,1.4375,2024-02-29
1672,6298,1707782400,8.457,9.4785,2024-02-13
1673,6298,1706918400,0.6575,0.755,2024-02-03
1674,6298,1707177600,1.322,1.4935,2024-02-06
1675,6298,1709856000,5.4350000000000005,6.2825,2024-03-08
1676,6298,1705795200,7.723000000000001,8.6675,2024-01-21
1677,6298,1709251200,1.5870000000000002,2.251,2024-03-01
1678,6298,1709769600,2.973,3.312,2024-03-07
1679,6298,1707091200,0.4435,0.541,2024-02-05
1680,6298,1708560000,3.5955,4.1875,2024-02-22
1681,6298,1707436800,2.169,2.441,2024-02-09
1682,6298,1705190400,0.48,0.562,2024-01-14
1683,6298,1706659200,8.519,9.817499999999999,2024-01-31
1684,6298,1708732800,2.3145,2.597,2024-02-24
1685,6298,1706227200,16.1995,19.4405,2024-01-26
1686,6298,1705881600,5.6795,6.3420000000000005,2024-01-22
1687,6298,1705449600,19.233,21.486,2024-01-17
1688,6298,1709078400,0.301,0.3725,2024-02-28
1689,6298,1706400000,12.697500000000002,14.2615,2024-01-28
1690,6298,1706832000,1.8885,2.072,2024-02-02
1691,6298,1705622400,3.282,3.7275,2024-01-19
1692,6298,1705968000,11.92,13.8065,2024-01-23
1693,6298,1708992000,0.0235,0.066,2024-02-27
1694,6298,1706140800,11.9805,13.457999999999998,2024-01-25
1695,6298,1708473600,3.1135,3.408,2024-02-21
1696,6298,1704499200,5.3985,6.170999999999999,2024-01-06
1697,6298,1705017600,0.097,0.224,2024-01-12
1698,6298,1704240000,17.2635,20.983,2024-01-03
1699,6298,1708214400,2.0525,2.3375,2024-02-18
1700,6314,1704844800,0.5225,0.637,2024-01-10
1701,6314,1705104000,0.219,0.2675,2024-01-13
1702,6314,1705968000,19.822,22.5735,2024-01-23
1703,6314,1706400000,15.399000000000001,16.5895,2024-01-28
1704,6314,1705536000,10.7465,11.5515,2024-01-18
1705,6314,1707955200,1.0815000000000001,1.1945000000000001,2024-02-15
1706,6314,1708214400,3.5060000000000002,3.795,2024-02-18
1707,6314,1704240000,28.336,32.9535,2024-01-03
1708,6314,1704067200,48.1015,58.608,2024-01-01
1709,6314,1707264000,1.2995,1.4015,2024-02-07
1710,6314,1706918400,2.1125,2.3545,2024-02-03
1711,6314,1707609600,3.8035,4.085,2024-02-11
1712,6314,1705622400,7.417,7.939,2024-01-19
1713,6314,1707523200,2.2365000000000004,2.444,2024-02-10
1714,6314,1709683200,1.7685,1.9629999999999999,2024-03-06
1715,6314,1708819200,3.9045,4.2415,2024-02-25
1716,6314,1707782400,5.875500000000001,6.4115,2024-02-13
1717,6314,1707868800,6.4345,7.022,2024-02-14
1718,6314,1704931200,0.8275,0.9935,2024-01-11
1719,6314,1708128000,2.9145000000000003,3.185,2024-02-17
1720,6314,1707696000,10.0775,10.862,2024-02-12
1721,6314,1709856000,2.7035,3.0300000000000002,2024-03-08
1722,6314,1704499200,2.343,2.573,2024-01-06
1723,6314,1709596800,1.5695000000000001,1.7595,2024-03-05
1724,6314,1706486400,29.227,33.3675,2024-01-29
1725,6314,1708473600,2.0385,2.206,2024-02-21
1726,6314,1708732800,8.713000000000001,9.306000000000001,2024-02-24
1727,6314,1707436800,2.0035,2.1605,2024-02-09
1728,6314,1709251200,2.1885,2.5845,2024-03-01
1729,6314,1705276800,9.891,10.665,2024-01-15
1730,6314,1708300800,4.026,4.3765,2024-02-19
1731,6314,1707177600,1.7109999999999999,1.857,2024-02-06
1732,6314,1704412800,5.1635,5.5875,2024-01-05
1733,6314,1709337600,2.9204999999999997,3.5735,2024-03-02
1734,6314,1707091200,0.28450000000000003,0.31400000000000006,2024-02-05
1735,6314,1705449600,22.878999999999998,24.495,2024-01-17
1736,6314,1708992000,0.1825,0.218,2024-02-27
1737,6314,1706745600,0.59,0.6715,2024-02-01
1738,6314,1709424000,0.5655,0.6585000000000001,2024-03-03
1739,6314,1705190400,1.931,2.158,2024-01-14
1740,6314,1704326400,21.217,24.0935,2024-01-04
1741,6314,1707350400,5.6275,6.159000000000001,2024-02-08
1742,6314,1709078400,0.443,0.563,2024-02-28
1743,6314,1708646400,7.54,8.133,2024-02-23
1744,6314,1709769600,1.8045,1.9805,2024-03-07
1745,6314,1705708800,23.8275,26.662,2024-01-20
1746,6314,1708041600,3.5155000000000003,3.7575,2024-02-16
1747,6314,1708905600,1.7405000000000002,1.901,2024-02-26
1748,6314,1704672000,0.6425000000000001,0.7235,2024-01-08
1749,6314,1704153600,34.614000000000004,41.159000000000006,2024-01-02
1750,6314,1705017600,0.278,0.33299999999999996,2024-01-12
1751,6314,1706832000,1.2405,1.3575,2024-02-02
1752,6314,1707004800,2.253,2.449,2024-02-04
1753,6314,1704585600,0.28400000000000003,0.34450000000000003,2024-01-07
1754,6314,1705795200,15.745999999999999,17.6995,2024-01-21
1755,6314,1705363200,7.3995,8.019,2024-01-16
1756,6314,1706054400,12.7275,14.1295,2024-01-24
1757,6314,1704758400,3.2264999999999997,3.584,2024-01-09
1758,6314,1706572800,29.731499999999997,34.0935,2024-01-30
1759,6314,1708387200,6.4795,7.219,2024-02-20
1760,6314,1709164800,3.2315,3.5355,2024-02-29
1761,6314,1705881600,8.096,8.806,2024-01-22
1762,6314,1706313600,7.5165,8.07,2024-01-27
1763,6314,1706140800,9.653500000000001,10.5605,2024-01-25
1764,6314,1706659200,19.165999999999997,22.124499999999998,2024-01-31
1765,6314,1708560000,5.1795,5.8195,2024-02-22
1766,6314,1709510400,0.3365,0.387,2024-03-04
1767,6314,1706227200,3.3245,3.5694999999999997,2024-01-26
1768,6322,1704672000,0.9325,1.0425,2024-01-08
1769,6322,1705190400,0.936,1.08,2024-01-14
1770,6322,1706400000,9.36,10.6215,2024-01-28
1771,6322,1706659200,14.4885,18.116,2024-01-31
1772,6322,1704240000,19.86,25.2765,2024-01-03
1773,6322,1705276800,3.706,4.194,2024-01-15
1774,6322,1708041600,0.9575,1.1065,2024-02-16
1775,6322,1707436800,1.2605,1.439,2024-02-09
1776,6322,1708128000,2.3755,2.7055,2024-02-17
1777,6322,1706054400,7.213,8.4025,2024-01-24
1778,6322,1709164800,1.5965,1.94,2024-02-29
1779,6322,1708992000,0.0975,0.1525,2024-02-27
1780,6322,1705881600,3.3275,3.755,2024-01-22
1781,6322,1708819200,1.3945,1.612,2024-02-25
1782,6322,1705622400,3.527,3.924,2024-01-19
1783,6322,1709424000,0.9055,0.982,2024-03-03
1784,6322,1707264000,0.7525,0.8765,2024-02-07
1785,6322,1707868800,3.6445,4.2035,2024-02-14
1786,6322,1707177600,0.7595,0.873,2024-02-06
1787,6322,1706572800,14.5815,17.6765,2024-01-30
1788,6322,1708387200,2.3455,2.642,2024-02-20
1789,6322,1705795200,8.0205,9.429,2024-01-21
1790,6322,1708732800,3.2625,3.6795,2024-02-24
1791,6322,1708560000,2.2305,2.542,2024-02-22
1792,6322,1709683200,0.4805,0.6145,2024-03-06
1793,6322,1704499200,1.157,1.3535,2024-01-06
1794,6322,1707609600,2.1305,2.3825,2024-02-11
1795,6322,1709769600,1.233,1.421,2024-03-07
1796,6322,1704326400,11.774,14.3615,2024-01-04
1797,6322,1708214400,2.1995,2.499,2024-02-18
1798,6322,1709078400,0.4845,0.604,2024-02-28
1799,6322,1709856000,1.9915,2.352,2024-03-08
1800,6322,1704412800,2.6435,2.9855,2024-01-05
1801,6322,1706140800,7.9715,9.148,2024-01-25
1802,6322,1706918400,0.899,1.049,2024-02-03
1803,6322,1707955200,0.609,0.73,2024-02-15
1804,6322,1707523200,1.368,1.592,2024-02-10
1805,6322,1704585600,0.3615,0.4605,2024-01-07
1806,6322,1708905600,0.179,0.269,2024-02-26
1807,6322,1705017600,0.678,0.765,2024-01-12
1808,6322,1709251200,0.812,1.281,2024-03-01
1809,6322,1708473600,1.576,1.7625,2024-02-21
1810,6322,1705363200,3.9725,4.5595,2024-01-16
1811,6322,1707004800,1.048,1.2105,2024-02-04
1812,6322,1707782400,3.0655,3.5315,2024-02-13
1813,6322,1705536000,2.773,3.1105,2024-01-18
1814,6322,1707091200,0.021,0.057,2024-02-05
1815,6322,1704153600,18.864,24.923,2024-01-02
1816,6322,1709596800,0.4375,0.549,2024-03-05
1817,6322,1706313600,5.019,5.544,2024-01-27
1818,6322,1704931200,0.219,0.31,2024-01-11
1819,6322,1708300800,1.471,1.681,2024-02-19
1820,6322,1706486400,16.296,19.8185,2024-01-29
1821,6322,1704067200,22.682,30.024,2024-01-01
1822,6322,1708646400,2.34,2.634,2024-02-23
1823,6322,1706745600,0.257,0.345,2024-02-01
1824,6322,1706227200,1.232,1.4045,2024-01-26
1825,6322,1709510400,0.1645,0.221,2024-03-04
1826,6322,1705968000,9.9355,11.765,2024-01-23
1827,6322,1706832000,0.872,1.0055,2024-02-02
1828,6322,1705104000,0.1215,0.1775,2024-01-13
1829,6322,1704844800,0.328,0.429,2024-01-10
1830,6322,1705449600,15.322,17.651,2024-01-17
1831,6322,1707350400,1.6775,1.9075,2024-02-08
1832,6322,1709337600,0.678,1.239,2024-03-02
1833,6322,1707696000,6.781,7.546,2024-02-12
1834,6322,1704758400,2.684,3.013,2024-01-09
1835,6322,1705708800,12.989,15.3705,2024-01-20
1836,6332,1705968000,6.9635,7.965,2024-01-23
1837,6332,1708473600,2.2995,2.6935000000000002,2024-02-21
1838,6332,1706400000,7.151,8.0515,2024-01-28
1839,6332,1707004800,0.172,0.2245,2024-02-04
1840,6332,1705795200,4.2445,4.784,2024-01-21
1841,6332,1708128000,1.3980000000000001,1.686,2024-02-17
1842,6332,1706572800,8.1845,9.314,2024-01-30
1843,6332,1706486400,11.413499999999999,12.877500000000001,2024-01-29
1844,6332,1707955200,0.0835,0.135,2024-02-15
1845,6332,1706745600,0.363,0.4595,2024-02-01
1846,6332,1705536000,3.7415000000000003,4.2575,2024-01-18
1847,6332,1709424000,0.173,0.2425,2024-03-03
1848,6332,1707264000,0.639,0.759,2024-02-07
1849,6332,1706313600,2.34,2.6639999999999997,2024-01-27
1850,6332,1708560000,1.0735000000000001,1.3495,2024-02-22
1851,6332,1705449600,7.555999999999999,8.376999999999999,2024-01-17
1852,6332,1707350400,2.495,2.9175,2024-02-08
1853,6332,1704931200,0.239,0.3175,2024-01-11
1854,6332,1707696000,4.7035,5.3805,2024-02-12
1855,6332,1707177600,0.437,0.5285,2024-02-06
1856,6332,1704240000,8.2185,9.4585,2024-01-03
1857,6332,1708819200,0.784,0.9345000000000001,2024-02-25
1858,6332,1705363200,3.161,3.562,2024-01-16
1859,6332,1704067200,15.8355,18.192999999999998,2024-01-01
1860,6332,1704326400,10.5405,12.192,2024-01-04
1861,6332,1704844800,0.0465,0.08549999999999999,2024-01-10
1862,6332,1704585600,0.125,0.1725,2024-01-07
1863,6332,1708387200,2.054,2.472,2024-02-20
1864,6332,1704412800,4.541,5.2735,2024-01-05
1865,6332,1704153600,11.087,12.751000000000001,2024-01-02
1866,6332,1707609600,0.7969999999999999,0.9854999999999999,2024-02-11
1867,6332,1706659200,3.8885,4.4585,2024-01-31
1868,6332,1709078400,0.132,0.1875,2024-02-28
1869,6332,1706227200,3.536,4.201,2024-01-26
1870,6332,1709251200,0.2925,0.4465,2024-03-01
1871,6332,1708905600,0.2005,0.264,2024-02-26
1872,6332,1709683200,0.049,0.104,2024-03-06
1873,6332,1709769600,0.7515000000000001,0.9430000000000001,2024-03-07
1874,6332,1706140800,5.317,6.086,2024-01-25
1875,6332,1707091200,0.575,0.71,2024-02-05
1876,6332,1705190400,0.2485,0.32599999999999996,2024-01-14
1877,6332,1709596800,0.3785,0.5015000000000001,2024-03-05
1878,6332,1705622400,1.745,2.0004999999999997,2024-01-19
1879,6332,1708300800,0.741,0.8835000000000001,2024-02-19
1880,6332,1708214400,0.28400000000000003,0.3845,2024-02-18
1881,6332,1709164800,0.5325,0.6525,2024-02-29
1882,6332,1706918400,0.4545,0.5720000000000001,2024-02-03
1883,6332,1707868800,1.21,1.439,2024-02-14
1884,6332,1704758400,0.532,0.679,2024-01-09
1885,6332,1709510400,0.044,0.075,2024-03-04
1886,6332,1705104000,0.0665,0.10300000000000001,2024-01-13
1887,6332,1707523200,0.174,0.251,2024-02-10
1888,6332,1706832000,0.287,0.352,2024-02-02
1889,6332,1704499200,2.107,2.4234999999999998,2024-01-06
1890,6332,1705276800,2.1375,2.4695,2024-01-15
1891,6332,1704672000,0.6114999999999999,0.741,2024-01-08
1892,6332,1705017600,0.012,0.029,2024-01-12
1893,6332,1708041600,0.7895,0.9490000000000001,2024-02-16
1894,6332,1705708800,6.892,7.769,2024-01-20
1895,6332,1709337600,0.855,1.1775,2024-03-02
1896,6332,1707782400,1.7925,2.076,2024-02-13
1897,6332,1709856000,1.1804999999999999,1.4455,2024-03-08
1898,6332,1708992000,0.013999999999999999,0.031,2024-02-27
1899,6332,1708732800,0.865,1.032,2024-02-24
1900,6332,1707436800,0.816,0.967,2024-02-09
1901,6332,1708646400,0.7195,0.8765000000000001,2024-02-23
1902,6332,1705881600,3.1864999999999997,3.6799999999999997,2024-01-22
1903,6332,1706054400,5.627,6.49,2024-01-24
1904,6346,1704585600,0.0,0.0,2024-01-07
1905,6346,1705708800,0.0,0.0,2024-01-20
1906,6346,1707609600,0.0,0.0,2024-02-11
1907,6346,1708905600,0.0,0.0,2024-02-26
1908,6346,1704844800,0.0,0.0,2024-01-10
1909,6346,1709856000,0.0,0.0,2024-03-08
1910,6346,1705795200,0.0,0.0,2024-01-21
1911,6346,1707782400,0.0,0.0,2024-02-13
1912,6346,1706400000,0.0,0.0,2024-01-28
1913,6346,1709683200,0.0,0.0,2024-03-06
1914,6346,1707868800,0.0,0.0,2024-02-14
1915,6346,1704240000,0.0,0.0,2024-01-03
1916,6346,1706659200,0.0,0.0,2024-01-31
1917,6346,1707091200,0.0,0.0,2024-02-05
1918,6346,1705968000,0.0,0.0,2024-01-23
1919,6346,1706227200,0.0,0.0,2024-01-26
1920,6346,1707004800,0.0,0.0,2024-02-04
1921,6346,1706832000,0.0,0.0,2024-02-02
1922,6346,1709596800,0.0,0.0,2024-03-05
1923,6346,1709510400,0.0,0.0,2024-03-04
1924,6346,1708560000,0.0,0.0,2024-02-22
1925,6346,1706486400,0.0,0.0,2024-01-29
1926,6346,1704931200,0.0,0.0,2024-01-11
1927,6346,1704153600,0.0,0.0,2024-01-02
1928,6346,1708041600,0.0,0.0,2024-02-16
1929,6346,1705276800,0.0,0.0,2024-01-15
1930,6346,1709337600,0.0,0.0,2024-03-02
1931,6346,1707436800,0.0,0.0,2024-02-09
1932,6346,1704412800,0.0,0.0,2024-01-05
1933,6346,1705536000,0.0,0.0,2024-01-18
1934,6346,1705449600,0.0,0.0,2024-01-17
1935,6346,1707696000,0.0,0.0,2024-02-12
1936,6346,1706918400,0.0,0.0,2024-02-03
1937,6346,1708819200,0.0,0.0,2024-02-25
1938,6346,1704326400,0.0,0.0,2024-01-04
1939,6346,1705190400,0.0,0.0,2024-01-14
1940,6346,1708992000,0.0,0.0,2024-02-27
1941,6346,1704067200,0.0,0.0,2024-01-01
1942,6346,1708732800,0.0,0.0,2024-02-24
1943,6346,1704758400,0.0,0.0,2024-01-09
1944,6346,1705881600,0.0,0.0,2024-01-22
1945,6346,1707523200,0.0,0.0,2024-02-10
1946,6346,1704499200,0.0,0.0,2024-01-06
1947,6346,1705622400,0.0,0.0,2024-01-19
1948,6346,1706313600,0.0,0.0,2024-01-27
1949,6346,1707350400,0.0,0.0,2024-02-08
1950,6346,1709251200,0.0,0.0,2024-03-01
1951,6346,1705104000,0.0,0.0,2024-01-13
1952,6346,1709078400,0.0,0.0,2024-02-28
1953,6346,1708646400,0.0,0.0,2024-02-23
1954,6346,1708387200,0.0,0.0,2024-02-20
1955,6346,1707264000,0.0,0.0,2024-02-07
1956,6346,1706054400,0.0,0.0,2024-01-24
1957,6346,1705363200,0.0,0.0,2024-01-16
1958,6346,1709424000,0.0,0.0,2024-03-03
1959,6346,1706140800,0.0,0.0,2024-01-25
1960,6346,1708300800,0.0,0.0,2024-02-19
1961,6346,1708214400,0.0,0.0,2024-02-18
1962,6346,1707177600,0.0,0.0,2024-02-06
1963,6346,1706572800,0.0,0.0,2024-01-30
1964,6346,1704672000,0.0,0.0,2024-01-08
1965,6346,1705017600,0.0,0.0,2024-01-12
1966,6346,1709164800,0.0,0.0,2024-02-29
1967,6346,1708473600,0.0,0.0,2024-02-21
1968,6346,1707955200,0.0,0.0,2024-02-15
1969,6346,1709769600,0.0,0.0,2024-03-07
1970,6346,1708128000,0.0,0.0,2024-02-17
1971,6346,1706745600,0.0,0.0,2024-02-01
1972,6348,1704412800,10.816,12.236,2024-01-05
1973,6348,1709078400,0.487,0.5865,2024-02-28
1974,6348,1709683200,0.3215,0.447,2024-03-06
1975,6348,1705190400,1.8325,2.0535,2024-01-14
1976,6348,1705708800,10.068999999999999,11.081,2024-01-20
1977,6348,1708041600,1.251,1.4115000000000002,2024-02-16
1978,6348,1708128000,1.6195,1.861,2024-02-17
1979,6348,1707436800,2.849,3.1734999999999998,2024-02-09
1980,6348,1704240000,14.161,16.3715,2024-01-03
1981,6348,1707350400,9.782,11.034500000000001,2024-02-08
1982,6348,1709424000,0.579,0.737,2024-03-03
1983,6348,1705622400,2.1515,2.357,2024-01-19
1984,6348,1705795200,5.6145,6.166499999999999,2024-01-21
1985,6348,1709596800,0.9285,1.084,2024-03-05
1986,6348,1709769600,2.3834999999999997,2.6725000000000003,2024-03-07
1987,6348,1708819200,1.668,1.8965,2024-02-25
1988,6348,1709251200,1.737,2.4015,2024-03-01
1989,6348,1704067200,30.948999999999998,36.7225,2024-01-01
1990,6348,1705017600,0.196,0.2865,2024-01-12
1991,6348,1707091200,0.4155,0.5315000000000001,2024-02-05
1992,6348,1707177600,2.0985,2.3135,2024-02-06
1993,6348,1705276800,1.704,1.9489999999999998,2024-01-15
1994,6348,1707264000,2.5705,2.8385,2024-02-07
1995,6348,1707696000,10.088999999999999,11.118,2024-02-12
1996,6348,1708387200,4.585,5.246,2024-02-20
1997,6348,1708992000,0.3145,0.412,2024-02-27
1998,6348,1704844800,0.518,0.6455,2024-01-10
1999,6348,1709164800,1.1715,1.419,2024-02-29
2000,6348,1706572800,16.672,18.658,2024-01-30
2001,6348,1707782400,6.49,7.2105,2024-02-13
2002,6348,1709856000,4.4665,5.061,2024-03-08
2003,6348,1705104000,0.47200000000000003,0.5934999999999999,2024-01-13
2004,6348,1706659200,6.503,7.253,2024-01-31
2005,6348,1707609600,3.7065,4.176,2024-02-11
2006,6348,1706313600,7.2865,7.9365000000000006,2024-01-27
2007,6348,1704758400,2.4245,2.794,2024-01-09
2008,6348,1708214400,1.576,1.8,2024-02-18
2009,6348,1705881600,6.525,7.255000000000001,2024-01-22
2010,6348,1708473600,3.9989999999999997,4.4665,2024-02-21
2011,6348,1708732800,3.5540000000000003,3.9190000000000005,2024-02-24
2012,6348,1705449600,12.716000000000001,13.836500000000001,2024-01-17
2013,6348,1704326400,29.601,34.3845,2024-01-04
2014,6348,1706918400,0.5195000000000001,0.6175,2024-02-03
2015,6348,1709510400,0.326,0.40549999999999997,2024-03-04
2016,6348,1708646400,3.3925,3.75,2024-02-23
2017,6348,1706140800,12.2865,13.540500000000002,2024-01-25
